21240.0	333	0.55829887159343	0.009780826837213274	0.8001909899394635
21240.0	28	0.827296794919734	0.14037268913577233	0.6767474190021128
21240.0	320	0.4303596026215532	0.277402530906457	0.8749982169081117
21240.0	332	0.5667150504651678	0.13156324308188116	0.7297670853171742
21240.0	563	0.6947746841124716	0.03126327205229285	0.8888542239410714
21240.0	498	0.5867651653731162	0.19453603007229495	0.8753117206982544
21240.0	311	0.5647680168209375	0.13624666196536053	0.675482521765761
21240.0	87	0.4341125704579058	0.24247444327082304	0.8500605610477626
21240.0	313	0.5137083063714212	0.13211061802400995	0.8254364089775561
21240.0	287	0.46916128322604284	0.12576626240979435	0.8753117206982544
21240.0	499	0.35341122276593323	0.0050150877649986535	0.9005628803487461
21240.0	11	0.6186579349592076	0.06648629043074737	0.7247559727170616
21240.0	414	0.3978571165176782	0.04436886922951111	0.8011257606974924
21240.0	154	0.6122079284921144	0.11103677850938003	0.7475878769031329
21240.0	456	0.6175272321729047	0.1483892918120633	0.9251870324189526
21240.0	19	0.6082657784713623	0.0348416232637187	0.8254364089775561
21240.0	84	0.6695804041934988	0.09849064350883611	0.8260519353330431
21240.0	68	0.5377121749162859	0.2011831829311446	0.6750126097961007
21240.0	32	0.6913953122544287	0.09519293169545702	0.8756664660590258
21240.0	522	0.49124668562594276	0.27374150873032604	0.8254364089775561
21240.0	141	0.6391386781240255	0.12757562037159995	0.9251870324189526
21240.0	328	0.6017390622763834	0.06406479832915041	0.8765586034912718
21240.0	348	0.6897706999351098	0.10598571592953498	0.8011221945137157
21240.0	352	0.765880009896414	0.23172122986305252	0.8254328427937794
21240.0	178	0.5344794592623566	0.1433629182075696	0.7761845386533666
21240.0	227	0.44839869867186655	0.09898674841661519	0.8753117206982544
21240.0	275	0.6622678681786617	0.054059201777323936	0.7068121211819584
21240.0	517	0.6160396880611938	0.061753633971028996	0.6673312530061458
21240.0	90	0.5641398410328289	0.156503629286737	0.7196578898479142
21300.0	275	0.6630291247731879	0.052231327791345386	0.7337085745674897
21300.0	320	0.4330655788808796	0.27619944151899856	0.875631951454841
21300.0	332	0.5648091655981262	0.13349039359713424	0.75760850577765
21300.0	328	0.6049503288490085	0.06314416569720815	0.8765586034912718
21300.0	11	0.6219025314073949	0.06614252867749472	0.7055623082211958
21300.0	90	0.5641584856588124	0.15461620149574026	0.7516043052429722
21300.0	522	0.49425517241413663	0.27247856988129304	0.8254364089775561
21300.0	227	0.4511918760158673	0.09791382692478807	0.8753117206982544
21300.0	84	0.6712430712891954	0.09676436060835322	0.8247959474643827
21300.0	348	0.686405522821867	0.10524230333199094	0.8007762281466231
21300.0	311	0.5659327572234367	0.13447090611532733	0.6751870324189526
21300.0	499	0.3528139559412446	0.00335141737385138	0.9002493765586035
21300.0	87	0.43235419733456026	0.24421755622263017	0.8503740648379052
21300.0	333	0.554664642329348	0.010288204776521951	0.800170713931647
21300.0	199	0.595439455173676	0.16025725397907928	0.6706547494519877
21300.0	352	0.7649609534280997	0.22964242701596488	0.8257396196174782
21300.0	28	0.8252605880529025	0.13893677217262254	0.6761136844553836
21300.0	178	0.5330182116488742	0.14168641541348637	0.7761845386533666
21300.0	19	0.6096930888173525	0.03316959124327283	0.8254364089775561
21300.0	517	0.6130382576163214	0.0631797317467544	0.6995870725356689
21300.0	287	0.4710910429984902	0.1273826388510218	0.8753117206982544
21300.0	563	0.6973505020511755	0.0334161732066307	0.8996259351620948
21300.0	141	0.6410043579243382	0.12585209512611814	0.9251870324189526
21300.0	414	0.3947283659106313	0.04335039414943259	0.7800039846956629
21300.0	456	0.6186334356561742	0.14653024208240287	0.9251870324189526
21300.0	498	0.5888547248564256	0.19290287383243404	0.8753117206982544
21300.0	330	0.8928518114400302	0.2120598879741001	0.8241895261845387
21300.0	313	0.5152652266768405	0.1338970324400855	0.8254364089775561
21300.0	32	0.6911433498949724	0.09331898333569667	0.8755831400572592
21300.0	154	0.6146208751679535	0.1097800761829284	0.7693576508269322
21360.0	227	0.45398780037295466	0.09683307228028616	0.8753117206982544
21360.0	287	0.47302572240548346	0.1290104795072548	0.8753117206982544
21360.0	348	0.6829861430555184	0.10449142124272225	0.800498753117207
21360.0	517	0.6097878127684877	0.06442449774165052	0.7262636092719404
21360.0	178	0.531533479060565	0.140009039696954	0.7761845386533666
21360.0	90	0.5640610239777779	0.15273145001536376	0.770223830668386
21360.0	456	0.6197469679038958	0.14463014469035168	0.9251870324189526
21360.0	141	0.64286966340199	0.12412445980460074	0.9251870324189526
21360.0	522	0.4972719785254167	0.2712055947869553	0.8254364089775561
21360.0	19	0.6110483029108889	0.031604557937140516	0.8254364089775561
21360.0	32	0.69089099962962	0.09147163501549466	0.8753117206982544
21360.0	328	0.6081663001814929	0.06221090001971356	0.8765586034912718
21360.0	154	0.6170650767220495	0.10850119335350769	0.7755610972568578
21360.0	275	0.6637832556743885	0.05040514826680913	0.7588954443193661
21360.0	28	0.8233079575271907	0.1375540606237179	0.6761374004014994
21360.0	352	0.7640260703752064	0.2275535452511511	0.8263038979103187
21360.0	313	0.5168311470162492	0.13571185787180107	0.8254364089775561
21360.0	330	0.8909795108302488	0.21008493792200708	0.8248433793566148
21360.0	498	0.5904152541134082	0.19111016623494964	0.8753117206982544
21360.0	11	0.6251911992492102	0.06579335723323841	0.6683367799973137
21360.0	499	0.3522006216226965	0.001661733963964236	0.9002493765586035
21360.0	320	0.4358266169564279	0.27500542623059726	0.8759351620947631
21360.0	199	0.5975360760802259	0.15849426407578815	0.7035518670227902
21360.0	84	0.6728589722213899	0.09506312057646688	0.8245164527705768
21360.0	311	0.566940788783657	0.13264078301415655	0.675520597570816
21360.0	332	0.5620929231235521	0.13504314477358442	0.7857211346354115
21360.0	87	0.4311193707903855	0.24607451746891815	0.8503740648379052
21360.0	563	0.6998458311839566	0.035512987427116255	0.8996259351620948
21360.0	333	0.551214022868772	0.010710277574492423	0.8209229412102317
21360.0	414	0.391569325769395	0.04232612704543818	0.7373867161319456
21420.0	287	0.47496578851512167	0.1306496401233812	0.8753117206982544
21420.0	19	0.6123443609457764	0.02996549178837466	0.822717527686828
21420.0	313	0.5184056386887799	0.13754689620665198	0.8254364089775561
21420.0	348	0.6795027747064161	0.10373105422844338	0.801175315350599
21420.0	84	0.6744703718195645	0.09335938842130097	0.8248129675810474
21420.0	522	0.5003094210102271	0.269919195157548	0.8254364089775561
21420.0	141	0.6447354342332252	0.12238084594532285	0.9251870324189526
21420.0	28	0.8213485297022843	0.1361743221373799	0.67643391521197
21420.0	199	0.599576390429793	0.1567662371398037	0.7369987565490734
21420.0	333	0.5474709910352148	0.011058919867375073	0.8109150184525387
21420.0	11	0.6285213178035579	0.06543777705482665	0.6307793485221546
21420.0	275	0.6645161953516731	0.04861471585333806	0.7750116623010831
21420.0	90	0.5638072321028805	0.15087179679353682	0.7755610972568578
21420.0	227	0.45680550701976375	0.0957392446080861	0.8753117206982544
21420.0	330	0.8891128002052786	0.2081341804662946	0.8254364089775561
21420.0	87	0.4302861240334888	0.24802479829913202	0.8503740648379052
21420.0	563	0.7023577893219944	0.03763436307444097	0.8996259351620948
21420.0	352	0.7630765414064106	0.22547280553287408	0.8262979631460797
21420.0	320	0.43862960146519664	0.27379048815762264	0.8756159813072804
21420.0	178	0.5300241431042346	0.13832006424605972	0.7761845386533666
21420.0	456	0.6208533361619487	0.14273597193568097	0.9251870324189526
21420.0	517	0.6065148373291339	0.06569004686484511	0.7554052961688607
21420.0	498	0.5917890075586903	0.18929914974446518	0.8753117206982544
21420.0	32	0.690631158622986	0.08963162241820741	0.8753117206982544
21420.0	154	0.6195385378301665	0.10720133694447087	0.7755610972568578
21420.0	414	0.3884238010790571	0.04130708963483556	0.6987792212769763
21420.0	332	0.5591826690038035	0.13650811615406874	0.7993832009131587
21420.0	328	0.6113581799848975	0.06128112673609212	0.8765586034912718
21420.0	311	0.5675608163052858	0.13070902327631218	0.6758104738154613
21480.0	320	0.441419087886959	0.27257911756084036	0.8753117206982544
21480.0	333	0.5436582225253752	0.011390655634900805	0.8002364376355953
21480.0	199	0.6015154191044612	0.15511626697283756	0.7648689394782648
21480.0	348	0.6760765365833239	0.10298686793786893	0.8017456359102244
21480.0	517	0.6031438472746504	0.06687647805990349	0.7890415490196887
21480.0	313	0.5199501037765555	0.13935813772862202	0.8254364089775561
21480.0	178	0.5285462708211419	0.13666943587229013	0.7761845386533666
21480.0	379	0.5875362616540011	0.008657808213330773	0.8488570614467172
21480.0	498	0.5931439097672727	0.18750062653651078	0.8753117206982544
21480.0	352	0.7621179988826441	0.22341792087639376	0.8254205926901061
21480.0	330	0.887226848614264	0.2061753330003409	0.8258084600198667
21480.0	287	0.4768641519320679	0.13226322202114243	0.8753117206982544
21480.0	563	0.7048746727973985	0.03977439501813018	0.8996259351620948
21480.0	28	0.8193640632898426	0.13478594196441027	0.67643391521197
21480.0	19	0.6135686109969003	0.028333451353819494	0.8071286495886666
21480.0	328	0.6145874334513957	0.06033699304410148	0.8765586034912718
21480.0	522	0.5033213633378446	0.2686375210633689	0.8254364089775561
21480.0	32	0.6903569347775117	0.08777110050183261	0.8753117206982544
21480.0	90	0.5635163066577447	0.14904782789371032	0.7755610972568578
21480.0	456	0.6219420462466283	0.1408658361251435	0.9251870324189526
21480.0	332	0.5563122985179945	0.1379787569370387	0.8001311287123019
21480.0	141	0.6466090297740846	0.12062499989360419	0.9251870324189526
21480.0	227	0.4596040154355153	0.09465020591755029	0.8753117206982544
21480.0	87	0.42947924248151864	0.2499705842899877	0.8500602530929839
21480.0	154	0.6220919075963419	0.10592064258880057	0.7755610972568578
21480.0	311	0.5683603760070445	0.12886542317911248	0.6761242855603825
21480.0	84	0.6760882252318248	0.09164549684635986	0.8251261309536019
21480.0	275	0.6652455263383791	0.04681305801056382	0.7755610972568578
21540.0	141	0.6484886521233678	0.11885452689264372	0.9251870324189526
21540.0	333	0.5399489540074918	0.01171301910235495	0.800498753117207
21540.0	517	0.5996875572854683	0.06786260775128655	0.8186780767995464
21540.0	352	0.7611579599306594	0.221400928053045	0.824498057387587
21540.0	154	0.6246971168173002	0.10467611000026945	0.7755610972568578
21540.0	456	0.6230140223981873	0.13899197262648386	0.9251870324189526
21540.0	32	0.690077223576724	0.08588048649104651	0.8753117206982544
21540.0	287	0.47876269487508305	0.13388351933794695	0.8753117206982544
21540.0	28	0.817405234139702	0.13340917365279018	0.67643391521197
21540.0	379	0.577089075456954	0.036458201369142275	0.8499638045986379
21540.0	348	0.6726823551521852	0.1022528902073607	0.8010531183958438
21540.0	498	0.5944675780060635	0.18573398694447107	0.8753117206982544
21540.0	87	0.42867568017503066	0.25188614023191086	0.8500655336348569
21540.0	90	0.5632347308385453	0.14720940313396189	0.7755610972568578
21540.0	311	0.5699021470977135	0.12718185568727772	0.6754644679844106
21540.0	563	0.7073495115395003	0.04189479182451145	0.8996259351620948
21540.0	199	0.603486024568373	0.15343244859131172	0.7755431028782245
21540.0	84	0.6776976115689998	0.08993001490548722	0.8254364089775561
21540.0	332	0.5534476788300152	0.13950013410773987	0.8005330380660992
21540.0	19	0.614810642700977	0.02673521104713534	0.7814139304898026
21540.0	275	0.6659572379909993	0.04503856676689242	0.7755610972568578
21540.0	328	0.6177719262531213	0.05931658620843127	0.8676770421650218
21540.0	330	0.8852955263964689	0.20418516818440677	0.8263741101727385
21540.0	522	0.5063481988702168	0.2673434904061718	0.8254364089775561
21540.0	227	0.4623802124286426	0.09356494182107637	0.8753117206982544
21540.0	313	0.5214954804274445	0.14117992953015135	0.8254364089775561
21540.0	178	0.527032968505331	0.13498773237689504	0.7761845386533666
21540.0	320	0.44419872738748917	0.27136587285589064	0.8753117206982544
21600.0	456	0.6240515519757615	0.13711852365831242	0.9251870324189526
21600.0	328	0.6208264993422257	0.058210472718575934	0.8469013605751176
21600.0	287	0.4806677913402288	0.1355199115992016	0.8756817385845853
21600.0	311	0.5717480228591191	0.12555363417393758	0.6623937248644737
21600.0	457	0.6844643445550208	0.11939533498243758	0.6704211428454372
21600.0	330	0.8833321343199623	0.20218283602080997	0.8266832917705735
21600.0	379	0.5709814313655092	0.05259551290253668	0.850122683660886
21600.0	348	0.669211391718614	0.10150922294581112	0.800498753117207
21600.0	352	0.7601924720538845	0.21938477038416376	0.8248221594042258
21600.0	199	0.6054441551707508	0.1517487672298326	0.7752539724701928
21600.0	19	0.616132576548204	0.025078692264104273	0.7558385202766529
21600.0	154	0.6272300560467362	0.10348218320602388	0.7755610972568578
21600.0	526	0.6625476790980755	0.0035929096007846217	0.8500577482280616
21600.0	313	0.5230404909379948	0.14301243412685297	0.8254364089775561
21600.0	333	0.5361785104059483	0.01204018217225357	0.800498753117207
21600.0	275	0.6666647577315327	0.0432515738336543	0.7755610972568578
21600.0	227	0.46516904446516133	0.09246862512118276	0.8753117206982544
21600.0	28	0.815449676013969	0.13204349146212022	0.67643391521197
21600.0	178	0.5254465271634523	0.13326506429884874	0.7761845386533666
21600.0	84	0.6793086238113856	0.08819497529621001	0.8172121771216243
21600.0	522	0.5093560264464421	0.26605113338085473	0.8254364089775561
21600.0	517	0.596199421698934	0.06875451177692231	0.8411554288494069
21600.0	87	0.4278588600796899	0.25380844192150986	0.8503740648379052
21600.0	32	0.6897934922140326	0.08401534879498541	0.8753117206982544
21600.0	498	0.5957852378792317	0.18395675700818412	0.8753117206982544
21600.0	141	0.6503743700963666	0.11706457513104872	0.9251870324189526
21600.0	332	0.5506084484468221	0.14102678509572847	0.8004646820359551
21600.0	29	0.8352815408610981	0.13624172273555082	0.45107317288757437
21600.0	320	0.4469633422763387	0.2701529157581935	0.8753117206982544
21600.0	90	0.5629462958515921	0.14536664333743532	0.7749184778969019
21600.0	563	0.7098079976012693	0.044019305752454885	0.8996259351620948
21660.0	275	0.6673672795471215	0.041459914787560496	0.7755610972568578
21660.0	522	0.5123776268441109	0.2647454972146424	0.8254364089775561
21660.0	154	0.6297297865116878	0.10230960635193764	0.7755610972568578
21660.0	199	0.6073421087477764	0.15011395394257698	0.7752473675952302
21660.0	379	0.5700696305820591	0.05482974846142126	0.8503740648379052
21660.0	19	0.6174470494141931	0.023476090835822326	0.7309503194951446
21660.0	330	0.8813857659585782	0.20020896298684818	0.8263695621089459
21660.0	90	0.5626484994384989	0.14351817133053668	0.7746521224051661
21660.0	332	0.5477877458695982	0.14252725776255382	0.8002004347802509
21660.0	320	0.44974819691714946	0.2689262422841162	0.8749979910366267
21660.0	563	0.7122553898201773	0.04615550102532813	0.8996259351620948
21660.0	227	0.4679449995928915	0.09137389019974318	0.8753117206982544
21660.0	87	0.4270188464302411	0.25575866741824915	0.8500603351762775
21660.0	498	0.5970887521469289	0.1821885432502426	0.8753117206982544
21660.0	456	0.6247363012891334	0.13520042515563482	0.9251870324189526
21660.0	29	0.8318193215781324	0.13681604563955246	0.502263921419798
21660.0	141	0.6522579114412638	0.11526272550119826	0.9251870324189526
21660.0	32	0.6895046247465648	0.08220236508835521	0.8753117206982544
21660.0	287	0.48255306243554946	0.13714800405749303	0.8759351620947631
21660.0	28	0.8134815246608385	0.13068737453869944	0.67643391521197
21660.0	517	0.5927369340903524	0.06968877906227593	0.8503740648379052
21660.0	526	0.6619352792118957	0.006319505967743587	0.8497506234413965
21660.0	348	0.6656566864095014	0.10090207867456828	0.8008897795871205
21660.0	333	0.5324354207772226	0.012364177669718297	0.800498753117207
21660.0	313	0.5245526699053065	0.14482145433401974	0.8254364089775561
21660.0	352	0.7592125219821974	0.21736222977868117	0.8254364089775561
21660.0	457	0.6831658621456698	0.11756699432359613	0.7017857489026088
21660.0	178	0.5238419524153533	0.13156425258053064	0.7761845386533666
21660.0	84	0.6808967597920397	0.0864760107979307	0.79730520552648
21660.0	328	0.6238238442101381	0.05706921829218269	0.8229909047691705
21720.0	352	0.7580062496828379	0.21536542361913247	0.8257774166938558
21720.0	178	0.5222475407455075	0.12988654415462195	0.7761845386533666
21720.0	32	0.6892088201878627	0.08037961188169607	0.8753117206982544
21720.0	330	0.8794652636085525	0.19827577678926875	0.8257411990197832
21720.0	517	0.5894730041352236	0.0708085667150398	0.8503740648379052
21720.0	154	0.6323794649169867	0.10107659413507737	0.7755610972568578
21720.0	87	0.42618016991476626	0.2576856896446155	0.8500693614166143
21720.0	498	0.598403481735313	0.18039933498119765	0.8753117206982544
21720.0	563	0.7146907041068885	0.0482911718546636	0.8996259351620948
21720.0	19	0.6187508856874439	0.021885053292355953	0.7058249520736052
21720.0	227	0.4707012396074715	0.09028238571452696	0.8753117206982544
21720.0	328	0.6267671509874777	0.05594156478072138	0.7922917163200083
21720.0	29	0.8282999741256499	0.13739682922775281	0.5376837100316251
21720.0	28	0.8115305854092236	0.12935171284411362	0.67643391521197
21720.0	348	0.6619402717294294	0.10048846142260039	0.8011221945137157
21720.0	287	0.4844547658545176	0.13879879014173052	0.8756165107404812
21720.0	333	0.5287000627236562	0.012685577111685536	0.800498753117207
21720.0	84	0.6824707726119721	0.08476277429990337	0.7727901054297214
21720.0	313	0.5260742150443233	0.14665478709650961	0.8254364089775561
21720.0	457	0.681861463587035	0.11574433474444622	0.733490760703192
21720.0	456	0.6250619169682863	0.13327244372306868	0.9251870324189526
21720.0	526	0.6613225543405074	0.008981854159779909	0.8500692747956782
21720.0	199	0.6094876943494525	0.14855450247209204	0.7809936773894864
21720.0	141	0.6541291692294664	0.11344793234363025	0.9251870324189526
21720.0	522	0.5153755235747702	0.2634468710936002	0.8254364089775561
21720.0	105	0.5824815484265171	0.23667903456007366	0.7604230550659272
21720.0	379	0.569161482642872	0.05707116422241421	0.8500553268626875
21720.0	90	0.5623386786197745	0.1416528543387981	0.7756093110167777
21720.0	332	0.5449815187660786	0.14401092443516067	0.800498753117207
21720.0	320	0.4525221370847301	0.2676980953344386	0.8746882793017456
21720.0	275	0.668047858991005	0.03970547129189429	0.7751742366921701
21780.0	328	0.6297664145956827	0.054808596469098185	0.7478533348792193
21780.0	275	0.6687269767471656	0.037936819113945495	0.7749376558603491
21780.0	227	0.4734465938299125	0.08919073301009518	0.8753117206982544
21780.0	563	0.7170755387295543	0.050396407309070065	0.8996259351620948
21780.0	87	0.4253427128703189	0.2596003461389204	0.8503740648379052
21780.0	154	0.6352200027739153	0.1000655008340275	0.7755610972568578
21780.0	348	0.6581807350530416	0.10010500220495859	0.80078758104802
21780.0	19	0.6201327648732318	0.020194105612817984	0.6806226999895729
21780.0	352	0.7564810067198853	0.2134557389075613	0.8263834497478368
21780.0	457	0.6805435722541874	0.11391477838368011	0.7585490323094715
21780.0	330	0.8775082537839968	0.1963225552942071	0.8251129700020373
21780.0	522	0.5183366416094993	0.2621567150697832	0.8254364089775561
21780.0	29	0.8248006835993107	0.13797121903506146	0.5505221896717357
21780.0	526	0.6606937480941982	0.011649643189562542	0.8500116647855482
21780.0	105	0.5858338278076737	0.23551132604697422	0.7720583604454577
21780.0	287	0.4863884411328476	0.14048704086011835	0.8753117206982544
21780.0	379	0.5686073717646677	0.059315982215894236	0.8500742228151684
21780.0	498	0.599736677490031	0.17856710001697496	0.8753117206982544
21780.0	141	0.6559515887840944	0.11166988978304337	0.9251870324189526
21780.0	178	0.5206383755662479	0.12820391998171154	0.7677709549353009
21780.0	90	0.5620247009977567	0.1398016958888769	0.7761845386533666
21780.0	517	0.5863677335217786	0.07208335265186307	0.8503740648379052
21780.0	313	0.5276168444994751	0.14852020264337865	0.8254364089775561
21780.0	199	0.6120406076040831	0.14714625401892364	0.7964910236071673
21780.0	320	0.45530786175732024	0.26645986313507325	0.8750117182772644
21780.0	456	0.625352153966838	0.13133174434657485	0.9251870324189526
21780.0	333	0.5249992250671127	0.013001570444215594	0.800498753117207
21780.0	84	0.6840736622601141	0.08300556860881954	0.7473375057443806
21780.0	332	0.542115424760303	0.14558105039226107	0.800164208987151
21780.0	32	0.6889003770375584	0.07853035833707081	0.8753117206982544
21780.0	28	0.8095575643881908	0.1280067651814308	0.67643391521197
21840.0	313	0.5291327022566648	0.15036877634738552	0.8254364089775561
21840.0	457	0.6792095311169902	0.11207516303993828	0.7786817703637896
21840.0	333	0.5212678765301537	0.013317720390501801	0.8000927949371083
21840.0	517	0.5832248597496102	0.07337030313163	0.8503740648379052
21840.0	287	0.48828685956145823	0.14215135152155195	0.8753117206982544
21840.0	348	0.6544760588119976	0.09972914190456482	0.8008169358612118
21840.0	19	0.6215319294303729	0.01847613502291448	0.6549623410410925
21840.0	526	0.6600335255849099	0.014271571322912442	0.8501238009444094
21840.0	141	0.6578057146655716	0.10987148573568556	0.9251870324189526
21840.0	84	0.6856551066351169	0.08126451144515516	0.7226282794675977
21840.0	456	0.6256368660754834	0.1293725520550904	0.9251870324189526
21840.0	178	0.5190073539256096	0.12650557915382304	0.7453351943263266
21840.0	522	0.521332266524452	0.26084182427074265	0.8254364089775561
21840.0	87	0.42448080643765873	0.2615472681106288	0.8503740648379052
21840.0	498	0.6010494027995109	0.1767557600732966	0.8753117206982544
21840.0	29	0.8212575933331585	0.13854745057604595	0.5511221945137157
21840.0	275	0.6693990051403915	0.03616426701773182	0.7755740213483591
21840.0	332	0.5393612510795546	0.1472112322211734	0.7998753117206983
21840.0	328	0.6327749205471248	0.05368768451278312	0.7273821930192951
21840.0	154	0.6382429075302447	0.09934930598654776	0.7523337569444966
21840.0	563	0.719501511757389	0.052557192701229084	0.8996259351620948
21840.0	352	0.7552052589084147	0.21162880880628301	0.8260311924334025
21840.0	28	0.8075549139393423	0.12665154567738962	0.67643391521197
21840.0	320	0.4581517178804066	0.26519109955354114	0.8756299034422594
21840.0	199	0.6147185975890761	0.14581234096209653	0.8154752309293686
21840.0	90	0.5617124522719001	0.1379909689648349	0.7758099694840929
21840.0	330	0.8755490590012324	0.19437960565977286	0.8248129675810474
21840.0	379	0.5683616596025863	0.061597075022579155	0.8503740648379052
21840.0	227	0.4761964113832879	0.0880933353930527	0.8753117206982544
21840.0	32	0.6885825644089523	0.07666863974018771	0.8753117206982544
21840.0	105	0.5891388091660521	0.23435336634436918	0.7755610972568578
21900.0	563	0.7218974291164407	0.05471157582615909	0.8996259351620948
21900.0	522	0.5243391546973879	0.25951770168048516	0.8254364089775561
21900.0	84	0.6871861628151309	0.07956840126380638	0.6981415221069971
21900.0	275	0.6700648053662618	0.03439250659894119	0.7758699969055427
21900.0	332	0.5368066047535888	0.1488069490205666	0.7995408793737855
21900.0	90	0.5612959147362728	0.13616993765176155	0.7759229890448541
21900.0	517	0.5800755462621846	0.07465076884624884	0.8503740648379052
21900.0	227	0.4789621498252977	0.08698366365259069	0.8753117206982544
21900.0	141	0.6596942210328298	0.10802380427522888	0.9251870324189526
21900.0	313	0.5306328054376811	0.15221611300270624	0.8254364089775561
21900.0	320	0.460991622636079	0.2639174747692377	0.8759351620947631
21900.0	498	0.6023465233887348	0.17494602903199893	0.8756262624460782
21900.0	456	0.6259087186094326	0.12744490694972269	0.9251870324189526
21900.0	87	0.4236059376635287	0.2634961299526019	0.8503740648379052
21900.0	379	0.5679179806343096	0.06386628755013621	0.8503740648379052
21900.0	199	0.6173829264521171	0.14448038628027277	0.8245761572573499
21900.0	29	0.8176923180771022	0.13912369503977912	0.5511221945137157
21900.0	105	0.592667526918801	0.23338656699428112	0.7751956645903845
21900.0	330	0.8736250176863514	0.19248852528732519	0.8254420510766949
21900.0	457	0.6778713911754917	0.11024867992982965	0.8012350364964943
21900.0	154	0.641611015681513	0.09861193984759531	0.7014265762597524
21900.0	348	0.6508022244720181	0.09932905491320933	0.8011221945137157
21900.0	28	0.8055448371521251	0.12529938848560454	0.6761193734641463
21900.0	352	0.7541603640098292	0.20961306670961571	0.8247926821548112
21900.0	287	0.4901731635097645	0.1438158042612742	0.8753117206982544
21900.0	32	0.6882521420331119	0.07476954696915694	0.875637375375419
21900.0	178	0.5173678920778494	0.1248029068119108	0.7132374113714436
21900.0	333	0.5174977157489838	0.013630690495479908	0.8002407443871716
21900.0	328	0.6357380564042915	0.05258767335184845	0.7189063684711018
21900.0	526	0.6591500083298115	0.016880236945051606	0.8500373740147988
21900.0	269	0.8761395577101304	0.2756546774675323	0.8252311749560417
21960.0	517	0.5769692432819636	0.07590699562489381	0.8503740648379052
21960.0	563	0.7242520730638796	0.056844051450724575	0.8996259351620948
21960.0	90	0.5608199755966359	0.13435576562054222	0.7754950657589536
21960.0	330	0.8716515591621472	0.19056383397061485	0.8260598503740648
21960.0	332	0.5344279077950963	0.15047770755339335	0.7995837664855079
21960.0	141	0.6615313596726541	0.1062005525391501	0.924817904943087
21960.0	320	0.4637973675989791	0.26265287285371086	0.8756205469280233
21960.0	178	0.5157593120528722	0.12314986192743702	0.6770533606915223
21960.0	28	0.8035561559350842	0.12396272794020732	0.6761250889822011
21960.0	154	0.6449747661262281	0.09787387972795693	0.6462598038898152
21960.0	328	0.6387067438948048	0.051490471417339014	0.6892554693565628
21960.0	352	0.7530514878765883	0.20754988099254054	0.8245041413512785
21960.0	456	0.6261706632509682	0.1255384754999862	0.9251870324189526
21960.0	29	0.8141686905997831	0.13969042284662067	0.5511221945137157
21960.0	199	0.6200297728481777	0.14308317090271114	0.8254364089775561
21960.0	333	0.5137581882382911	0.013934589688133787	0.800498753117207
21960.0	269	0.8737843847071375	0.2738455635689835	0.8257969582705149
21960.0	526	0.658121892566084	0.019502208878250583	0.8500652386081363
21960.0	313	0.5321283258584169	0.15406595128441322	0.8254364089775561
21960.0	498	0.6036324035350613	0.1731339181902925	0.875604467282868
21960.0	379	0.5666358116930902	0.06596628544392724	0.8503740648379052
21960.0	227	0.4817290230860651	0.08586856589521767	0.8753117206982544
21960.0	429	0.5254349847074578	0.07638626914078006	0.5995710068011314
21960.0	287	0.49203589285102134	0.14546757924288217	0.8753117206982544
21960.0	457	0.6765485063788549	0.10846009424763611	0.8195687106119439
21960.0	522	0.5273476102963927	0.2581856382519755	0.8254364089775561
21960.0	32	0.6879224890511332	0.07290654777507222	0.8759351620947631
21960.0	105	0.5962630849574778	0.2325733714615927	0.7746230406936093
21960.0	275	0.6707108211614808	0.032655626028586064	0.7755610972568578
21960.0	348	0.6471799595024352	0.09883315251610547	0.8007914997018206
21960.0	87	0.42281394675668976	0.26541006174493587	0.8443963766698516
22020.0	517	0.5738767646810753	0.07715098401140896	0.8503740648379052
22020.0	498	0.6049387892915598	0.17129519697292495	0.8753117206982544
22020.0	32	0.6875943013664577	0.0711007707967982	0.8759351620947631
22020.0	87	0.42210938263512915	0.267328282630204	0.8262712230781177
22020.0	313	0.5336217877092435	0.15592479128983025	0.8254364089775561
22020.0	178	0.5141456611710329	0.12150118651593965	0.636996534883484
22020.0	429	0.5225133601077877	0.07527121504203736	0.6272831258052983
22020.0	348	0.6436515655350051	0.09827888484520023	0.8009047793229941
22020.0	287	0.49390945894810645	0.14713643785106675	0.8753117206982544
22020.0	330	0.8696433083214796	0.1886131525648569	0.8254071099322475
22020.0	28	0.8015692178158681	0.12263544257531829	0.67643391521197
22020.0	526	0.657066960178428	0.022189762315669655	0.8499582538535413
22020.0	563	0.7266470798016806	0.05902714417474346	0.8996259351620948
22020.0	269	0.8717316152580222	0.27227413328473893	0.8260598503740648
22020.0	333	0.5100769258695107	0.014230578165861235	0.800498753117207
22020.0	29	0.8106428943699896	0.14025383169911196	0.5511221945137157
22020.0	457	0.6752314244987081	0.10668044669480838	0.8254364089775561
22020.0	352	0.7519464250241582	0.2055332777988868	0.8248129675810474
22020.0	379	0.5646275234579873	0.0679242027375897	0.8503740648379052
22020.0	275	0.6713540882591184	0.030901191332474022	0.7758874674777665
22020.0	227	0.4845396531832131	0.08481646054908845	0.8753117206982544
22020.0	90	0.5603335590308817	0.1325484181692105	0.7749376558603491
22020.0	320	0.46658756072853147	0.26139032431972464	0.8753117206982544
22020.0	456	0.6264271767291364	0.12361642370196643	0.9251870324189526
